GO:0005759	Rida
GO:0005739	Rilp
GO:0000423	Rimoc1
GO:0000422	Rimoc1
GO:0007005	Rimoc1
GO:0005739	Ripk1
GO:0005739	Rmdn1
GO:0005739	Rmdn2
GO:0005739	Rmdn3
GO:0005741	Rmdn3
GO:0005740	Rmdn3
GO:0031966	Rmdn3
GO:0005739	Rmnd1
GO:0070131	Rmnd1
GO:0032543	Rmnd1
GO:0070129	Rmnd1
GO:0140053	Rmnd1
GO:0005739	Rnaseh1
GO:0006264	Rnaseh1
GO:0000002	Rnaseh1
GO:0007005	Rnaseh1
GO:0032042	Rnaseh1
GO:0005739	Rnasel
GO:0010917	Rnf122
GO:0051881	Rnf122
GO:0005739	Rnf144b
GO:0031966	Rnf144b
GO:0005740	Rnf144b
GO:0005739	Rnf185
GO:0005741	Rnf185
GO:0005740	Rnf185
GO:0031966	Rnf185
GO:0070585	Rnf186
GO:0005739	Rnf5
GO:0008637	Rnf7
GO:0007005	Rnf7
GO:0005739	Romo1
GO:0005743	Romo1
GO:0005744	Romo1
GO:0030150	Romo1
GO:0045039	Romo1
GO:0006626	Romo1
GO:0006839	Romo1
GO:0007005	Romo1
GO:0070585	Romo1
GO:0072655	Romo1
GO:1990542	Romo1
GO:0007006	Romo1
GO:0007007	Romo1
GO:0051204	Romo1
GO:0005740	Romo1
GO:0031966	Romo1
GO:0098800	Romo1
GO:0005739	Rpl10a
GO:0005739	Rpl34
GO:0005739	Rpl35a
GO:0000172	Rpp25
GO:0000172	Rpp25l
GO:0000172	Rpp30
GO:0000172	Rpp38
GO:0000172	Rpp40
GO:0005739	Rps14
GO:0005739	Rps15a
GO:0005739	Rps3
GO:0005743	Rps3
GO:0005759	Rps3
GO:0005740	Rps3
GO:0031966	Rps3
GO:0005739	Rps6ka6
GO:0005739	Rps6kb1
GO:0005741	Rps6kb1
GO:0005740	Rps6kb1
GO:0031966	Rps6kb1
GO:0005739	Rpusd3
GO:0070131	Rpusd3
GO:0032543	Rpusd3
GO:0070129	Rpusd3
GO:0140053	Rpusd3
GO:0005739	Rpusd4
GO:0070131	Rpusd4
GO:0070902	Rpusd4
GO:1990400	Rpusd4
GO:0032543	Rpusd4
GO:0070129	Rpusd4
GO:0140053	Rpusd4
GO:0000959	Rpusd4
GO:0000963	Rpusd4
GO:0070900	Rpusd4
GO:0090646	Rpusd4
GO:0006264	Rrm1
GO:0000002	Rrm1
GO:0007005	Rrm1
GO:0032042	Rrm1
GO:0005739	Rrm2b
GO:0006264	Rrm2b
GO:0000002	Rrm2b
GO:0007005	Rrm2b
GO:0032042	Rrm2b
GO:0005739	Rsad1
GO:0005739	Rsad2
GO:0005741	Rsad2
GO:0005743	Rsad2
GO:0005740	Rsad2
GO:0031966	Rsad2
GO:0005739	Rtn4ip1
GO:0005741	Rtn4ip1
GO:0005740	Rtn4ip1
GO:0031966	Rtn4ip1
GO:0005739	Rxra
GO:0005739	S100a1
GO:0005739	S1pr4
GO:0005739	Sacs
GO:0005739	Samd9l
GO:0005739	Samm50
GO:0005741	Samm50
GO:0005743	Samm50
GO:0033108	Samm50
GO:0045040	Samm50
GO:0007005	Samm50
GO:0006626	Samm50
GO:0006839	Samm50
GO:0007006	Samm50
GO:0007008	Samm50
GO:0051204	Samm50
GO:0070585	Samm50
GO:0072655	Samm50
GO:0005740	Samm50
GO:0031966	Samm50
GO:0005739	Sardh
GO:0005759	Sardh
GO:0005739	Sarm1
GO:0005741	Sarm1
GO:0005740	Sarm1
GO:0031966	Sarm1
GO:0005739	Sars
GO:0005739	Sars2
GO:0070158	Sars2
GO:0000959	Sars2
GO:0032543	Sars2
GO:0070127	Sars2
GO:0140053	Sars2
GO:0005739	Sccpdh
GO:0005739	Sco1
GO:0005743	Sco1
GO:0033617	Sco1
GO:1904959	Sco1
GO:0007005	Sco1
GO:0008535	Sco1
GO:0033108	Sco1
GO:0005740	Sco1
GO:0031966	Sco1
GO:0005739	Sco2
GO:0005743	Sco2
GO:0008535	Sco2
GO:0033617	Sco2
GO:0007005	Sco2
GO:0033108	Sco2
GO:0005740	Sco2
GO:0031966	Sco2
GO:0005739	Scp2
GO:0005739	Sdcbp
GO:0005739	Sdha
GO:0005743	Sdha
GO:0005749	Sdha
GO:0006121	Sdha
GO:0042776	Sdha
GO:0042775	Sdha
GO:0005740	Sdha
GO:0031966	Sdha
GO:0005746	Sdha
GO:0098800	Sdha
GO:0005739	Sdhaf1
GO:0034553	Sdhaf1
GO:0007005	Sdhaf1
GO:0033108	Sdhaf1
GO:0005739	Sdhaf2
GO:0006121	Sdhaf2
GO:0034553	Sdhaf2
GO:0042775	Sdhaf2
GO:0007005	Sdhaf2
GO:0033108	Sdhaf2
GO:0005739	Sdhaf3
GO:0005758	Sdhaf3
GO:0034553	Sdhaf3
GO:0007005	Sdhaf3
GO:0033108	Sdhaf3
GO:0005740	Sdhaf3
GO:0005739	Sdhaf4
GO:0034553	Sdhaf4
GO:0007005	Sdhaf4
GO:0033108	Sdhaf4
GO:0005739	Sdhb
GO:0005743	Sdhb
GO:0005749	Sdhb
GO:0006121	Sdhb
GO:0031966	Sdhb
GO:0042776	Sdhb
GO:0042775	Sdhb
GO:0005740	Sdhb
GO:0005746	Sdhb
GO:0098800	Sdhb
GO:0005739	Sdhc
GO:0005743	Sdhc
GO:0005749	Sdhc
GO:0006121	Sdhc
GO:0042776	Sdhc
GO:0042775	Sdhc
GO:0005740	Sdhc
GO:0031966	Sdhc
GO:0005746	Sdhc
GO:0098800	Sdhc
GO:0005739	Sdhd
GO:0005740	Sdhd
GO:0005743	Sdhd
GO:0005749	Sdhd
GO:0006121	Sdhd
GO:0042776	Sdhd
GO:0042775	Sdhd
GO:0031966	Sdhd
GO:0005746	Sdhd
GO:0098800	Sdhd
GO:0005739	Sds
GO:0005739	Sdsl
GO:0005739	Secisbp2
GO:0007005	Selenon
GO:0005739	Selenoo
GO:0005739	Septin4
GO:0005739	Serac1
GO:0044233	Serac1
GO:0005739	Serhl
GO:0007005	Sesn2
GO:0032042	Sesn2
GO:0000002	Sesn2
GO:0001836	Sfn
GO:0007005	Sfn
GO:0008637	Sfn
GO:0005739	Sfxn1
GO:0005743	Sfxn1
GO:0140300	Sfxn1
GO:1990542	Sfxn1
GO:0005740	Sfxn1
GO:0031966	Sfxn1
GO:0005739	Sfxn2
GO:0005741	Sfxn2
GO:0005743	Sfxn2
GO:0140300	Sfxn2
GO:1990542	Sfxn2
GO:0005740	Sfxn2
GO:0031966	Sfxn2
GO:0005739	Sfxn3
GO:0005743	Sfxn3
GO:0031966	Sfxn3
GO:0140300	Sfxn3
GO:1990542	Sfxn3
GO:0005740	Sfxn3
GO:0005739	Sfxn4
GO:0005743	Sfxn4
GO:1990542	Sfxn4
GO:0005740	Sfxn4
GO:0031966	Sfxn4
GO:0005739	Sfxn5
GO:0005743	Sfxn5
GO:1990542	Sfxn5
GO:0005740	Sfxn5
GO:0031966	Sfxn5
GO:0005739	Sgk1
GO:0005739	Sgpp1
GO:0005739	Sh3bp5
GO:0005739	Sh3glb1
GO:0005740	Sh3glb1
GO:0005741	Sh3glb1
GO:0007005	Sh3glb1
GO:1900740	Sh3glb1
GO:0001844	Sh3glb1
GO:0006839	Sh3glb1
GO:0007006	Sh3glb1
GO:0008637	Sh3glb1
GO:0010821	Sh3glb1
GO:0010822	Sh3glb1
GO:0035794	Sh3glb1
GO:0046902	Sh3glb1
GO:0051204	Sh3glb1
GO:0070585	Sh3glb1
GO:0072655	Sh3glb1
GO:0097345	Sh3glb1
GO:1901028	Sh3glb1
GO:1901030	Sh3glb1
GO:1902108	Sh3glb1
GO:1902110	Sh3glb1
GO:1902686	Sh3glb1
GO:0031966	Sh3glb1
GO:0007005	Sharpin
GO:0005739	Shc1
GO:0005739	Shmt1
GO:0005739	Shmt2
GO:0005743	Shmt2
GO:0005758	Shmt2
GO:0005759	Shmt2
GO:0042645	Shmt2
GO:0070129	Shmt2
GO:0032543	Shmt2
GO:0140053	Shmt2
GO:0005740	Shmt2
GO:0031966	Shmt2
GO:0005739	Siah3
GO:1903215	Siah3
GO:0006626	Siah3
GO:0006839	Siah3
GO:0007005	Siah3
GO:0070585	Siah3
GO:0072655	Siah3
GO:1903214	Siah3
GO:1903748	Siah3
GO:0005739	Sirt1
GO:0005739	Sirt2
GO:0005739	Sirt3
GO:0005743	Sirt3
GO:0005759	Sirt3
GO:1903109	Sirt3
GO:0000959	Sirt3
GO:0006390	Sirt3
GO:0140053	Sirt3
GO:1903108	Sirt3
GO:0005740	Sirt3
GO:0031966	Sirt3
GO:0005739	Sirt4
GO:0005743	Sirt4
GO:0005759	Sirt4
GO:1903217	Sirt4
GO:0006626	Sirt4
GO:0006627	Sirt4
GO:0006839	Sirt4
GO:0007005	Sirt4
GO:0034982	Sirt4
GO:0070585	Sirt4
GO:0072655	Sirt4
GO:0005740	Sirt4
GO:0031966	Sirt4
GO:0005739	Sirt5
GO:0005743	Sirt5
GO:0005758	Sirt5
GO:0005759	Sirt5
GO:0005740	Sirt5
GO:0031966	Sirt5
GO:0010821	Sirt7
GO:0007005	Sirt7
GO:0005739	Siva1
GO:1901030	Siva1
GO:0006839	Siva1
GO:0007005	Siva1
GO:0007006	Siva1
GO:0008637	Siva1
GO:0010821	Siva1
GO:0010822	Siva1
GO:0035794	Siva1
GO:0046902	Siva1
GO:0097345	Siva1
GO:1901028	Siva1
GO:1902108	Siva1
GO:1902110	Siva1
GO:1902686	Siva1
GO:0005739	Slc11a2
GO:0005741	Slc11a2
GO:0005740	Slc11a2
GO:0031966	Slc11a2
GO:0015742	Slc13a2
GO:0015810	Slc13a3
GO:0015742	Slc13a5
GO:0005739	Slc16a1
GO:0015226	Slc16a9
GO:0015813	Slc17a6
GO:0015813	Slc17a7
GO:0015813	Slc17a8
GO:0015813	Slc1a1
GO:0015813	Slc1a2
GO:0005743	Slc1a3
GO:0015813	Slc1a3
GO:0043490	Slc1a3
GO:1990542	Slc1a3
GO:0005739	Slc1a3
GO:0005740	Slc1a3
GO:0031966	Slc1a3
GO:0015813	Slc1a4
GO:0015813	Slc1a6
GO:0015813	Slc1a7
GO:0005739	Slc22a14
GO:0005743	Slc22a14
GO:0005740	Slc22a14
GO:0031966	Slc22a14
GO:0015226	Slc22a16
GO:0015879	Slc22a16
GO:0015226	Slc22a21
GO:0015879	Slc22a21
GO:0005739	Slc22a4
GO:0009437	Slc22a4
GO:0015226	Slc22a4
GO:0015879	Slc22a4
GO:0007005	Slc22a5
GO:0009437	Slc22a5
GO:0015226	Slc22a5
GO:0015879	Slc22a5
GO:0015742	Slc22a6
GO:0005739	Slc25a1
GO:0005743	Slc25a1
GO:0006843	Slc25a1
GO:1990542	Slc25a1
GO:0005740	Slc25a1
GO:0031966	Slc25a1
GO:0005739	Slc25a10
GO:0005743	Slc25a10
GO:0006839	Slc25a10
GO:0015743	Slc25a10
GO:0031966	Slc25a10
GO:0005740	Slc25a10
GO:0005739	Slc25a11
GO:0005743	Slc25a11
GO:0005740	Slc25a11
GO:0031966	Slc25a11
GO:0005739	Slc25a12
GO:0005743	Slc25a12
GO:0015810	Slc25a12
GO:0015813	Slc25a12
GO:0043490	Slc25a12
GO:1990542	Slc25a12
GO:0005740	Slc25a12
GO:0031966	Slc25a12
GO:0005739	Slc25a13
GO:0005743	Slc25a13
GO:0015810	Slc25a13
GO:0015813	Slc25a13
GO:0043490	Slc25a13
GO:1990542	Slc25a13
GO:0005740	Slc25a13
GO:0031966	Slc25a13
GO:0005739	Slc25a14
GO:0005740	Slc25a14
GO:0005743	Slc25a14
GO:0006839	Slc25a14
GO:0031966	Slc25a14
GO:0005739	Slc25a15
GO:0005743	Slc25a15
GO:1990575	Slc25a15
GO:1990542	Slc25a15
GO:0005740	Slc25a15
GO:0031966	Slc25a15
GO:0005739	Slc25a16
GO:0005743	Slc25a16
GO:1990559	Slc25a16
GO:1990542	Slc25a16
GO:0005740	Slc25a16
GO:0031966	Slc25a16
GO:0005739	Slc25a17
GO:0005739	Slc25a18
GO:0005743	Slc25a18
GO:0015810	Slc25a18
GO:0015813	Slc25a18
GO:0043490	Slc25a18
GO:1990542	Slc25a18
GO:0005740	Slc25a18
GO:0031966	Slc25a18
GO:0005739	Slc25a19
GO:0005743	Slc25a19
GO:0005740	Slc25a19
GO:0031966	Slc25a19
GO:0005739	Slc25a2
GO:1990575	Slc25a2
GO:1990542	Slc25a2
GO:0005739	Slc25a20
GO:0005740	Slc25a20
GO:0005743	Slc25a20
GO:0006839	Slc25a20
GO:0015227	Slc25a20
GO:0031966	Slc25a20
GO:0005739	Slc25a21
GO:0005743	Slc25a21
GO:1990550	Slc25a21
GO:0015742	Slc25a21
GO:1990542	Slc25a21
GO:0005740	Slc25a21
GO:0031966	Slc25a21
GO:0005739	Slc25a22
GO:0005743	Slc25a22
GO:0015810	Slc25a22
GO:0015813	Slc25a22
GO:0043490	Slc25a22
GO:1990542	Slc25a22
GO:0005740	Slc25a22
GO:0031966	Slc25a22
GO:0005739	Slc25a23
GO:0005743	Slc25a23
GO:0006851	Slc25a23
GO:0036444	Slc25a23
GO:0051561	Slc25a23
GO:1990542	Slc25a23
GO:0051560	Slc25a23
GO:0005740	Slc25a23
GO:0031966	Slc25a23
GO:0005739	Slc25a24
GO:0005743	Slc25a24
GO:0006839	Slc25a24
GO:0005740	Slc25a24
GO:0031966	Slc25a24
GO:0005739	Slc25a25
GO:0005743	Slc25a25
GO:0005740	Slc25a25
GO:0031966	Slc25a25
GO:0005739	Slc25a26
GO:0005743	Slc25a26
GO:0005740	Slc25a26
GO:0031966	Slc25a26
GO:0005739	Slc25a27
GO:0010917	Slc25a27
GO:0031966	Slc25a27
GO:0051562	Slc25a27
GO:0051881	Slc25a27
GO:0051560	Slc25a27
GO:0005740	Slc25a27
GO:0005739	Slc25a28
GO:0005743	Slc25a28
GO:0031966	Slc25a28
GO:0048250	Slc25a28
GO:1990542	Slc25a28
GO:0005740	Slc25a28
GO:0005739	Slc25a29
GO:0005743	Slc25a29
GO:0006844	Slc25a29
GO:0015227	Slc25a29
GO:1990575	Slc25a29
GO:1990542	Slc25a29
GO:0005740	Slc25a29
GO:0031966	Slc25a29
GO:0005739	Slc25a3
GO:0005743	Slc25a3
GO:1990547	Slc25a3
GO:1990542	Slc25a3
GO:0005740	Slc25a3
GO:0031966	Slc25a3
GO:0005739	Slc25a30
GO:0005743	Slc25a30
GO:0005740	Slc25a30
GO:0031966	Slc25a30
GO:0005739	Slc25a31
GO:0005743	Slc25a31
GO:0005757	Slc25a31
GO:0046902	Slc25a31
GO:0140021	Slc25a31
GO:1901029	Slc25a31
GO:1990544	Slc25a31
GO:0006839	Slc25a31
GO:0007005	Slc25a31
GO:0007006	Slc25a31
GO:1990542	Slc25a31
GO:0008637	Slc25a31
GO:0010821	Slc25a31
GO:0010823	Slc25a31
GO:0035794	Slc25a31
GO:0035795	Slc25a31
GO:0097345	Slc25a31
GO:1901028	Slc25a31
GO:1902108	Slc25a31
GO:1902110	Slc25a31
GO:1902686	Slc25a31
GO:0005740	Slc25a31
GO:0031966	Slc25a31
GO:0005739	Slc25a32
GO:0005743	Slc25a32
GO:1904947	Slc25a32
GO:1990548	Slc25a32
GO:1990542	Slc25a32
GO:0005740	Slc25a32
GO:0031966	Slc25a32
GO:0000002	Slc25a33
GO:0005739	Slc25a33
GO:0005743	Slc25a33
GO:0006390	Slc25a33
GO:0007005	Slc25a33
GO:0031930	Slc25a33
GO:0031966	Slc25a33
GO:0034551	Slc25a33
GO:0051881	Slc25a33
GO:1990519	Slc25a33
GO:0000959	Slc25a33
GO:0140053	Slc25a33
GO:0033108	Slc25a33
GO:1990542	Slc25a33
GO:0005740	Slc25a33
GO:0005739	Slc25a34
GO:0005743	Slc25a34
GO:0005740	Slc25a34
GO:0031966	Slc25a34
GO:0005739	Slc25a35
GO:0005743	Slc25a35
GO:0005740	Slc25a35
GO:0031966	Slc25a35
GO:0000002	Slc25a36
GO:0005739	Slc25a36
GO:0005743	Slc25a36
GO:0007005	Slc25a36
GO:0051881	Slc25a36
GO:1990519	Slc25a36
GO:1990542	Slc25a36
GO:0005740	Slc25a36
GO:0031966	Slc25a36
GO:0005739	Slc25a37
GO:0005743	Slc25a37
GO:0031966	Slc25a37
GO:0048250	Slc25a37
GO:1990542	Slc25a37
GO:0005740	Slc25a37
GO:0005739	Slc25a38
GO:0005743	Slc25a38
GO:1904983	Slc25a38
GO:1990542	Slc25a38
GO:0005740	Slc25a38
GO:0031966	Slc25a38
GO:0005739	Slc25a39
GO:0005743	Slc25a39
GO:0160007	Slc25a39
GO:1990542	Slc25a39
GO:0005740	Slc25a39
GO:0031966	Slc25a39
GO:0005739	Slc25a4
GO:0005741	Slc25a4
GO:0005743	Slc25a4
GO:0005757	Slc25a4
GO:0008637	Slc25a4
GO:0017077	Slc25a4
GO:0046902	Slc25a4
GO:0140021	Slc25a4
GO:1901029	Slc25a4
GO:1902109	Slc25a4
GO:1990544	Slc25a4
GO:2000277	Slc25a4
GO:0007005	Slc25a4
GO:0006839	Slc25a4
GO:0007006	Slc25a4
GO:1990542	Slc25a4
GO:0010821	Slc25a4
GO:0010823	Slc25a4
GO:0035794	Slc25a4
GO:0035795	Slc25a4
GO:0097345	Slc25a4
GO:1901028	Slc25a4
GO:1902108	Slc25a4
GO:1902110	Slc25a4
GO:1902686	Slc25a4
GO:2000275	Slc25a4
GO:0005740	Slc25a4
GO:0031966	Slc25a4
GO:0005739	Slc25a40
GO:0005743	Slc25a40
GO:1990542	Slc25a40
GO:0005740	Slc25a40
GO:0031966	Slc25a40
GO:0005739	Slc25a41
GO:0005743	Slc25a41
GO:0140021	Slc25a41
GO:1990544	Slc25a41
GO:1990542	Slc25a41
GO:0005740	Slc25a41
GO:0031966	Slc25a41
GO:0005739	Slc25a42
GO:0005743	Slc25a42
GO:0005740	Slc25a42
GO:0031966	Slc25a42
GO:0005739	Slc25a43
GO:0005743	Slc25a43
GO:0005740	Slc25a43
GO:0031966	Slc25a43
GO:0005739	Slc25a44
GO:0005743	Slc25a44
GO:0005740	Slc25a44
GO:0031966	Slc25a44
GO:0005739	Slc25a45
GO:0005743	Slc25a45
GO:0005740	Slc25a45
GO:0031966	Slc25a45
GO:0000266	Slc25a46
GO:0000422	Slc25a46
GO:0005739	Slc25a46
GO:0005741	Slc25a46
GO:0006839	Slc25a46
GO:0007005	Slc25a46
GO:0008535	Slc25a46
GO:0090149	Slc25a46
GO:0005740	Slc25a46
GO:0031966	Slc25a46
GO:0005739	Slc25a47
GO:0005743	Slc25a47
GO:0005740	Slc25a47
GO:0031966	Slc25a47
GO:0005739	Slc25a48
GO:0005743	Slc25a48
GO:0005740	Slc25a48
GO:0031966	Slc25a48
GO:0005739	Slc25a5
GO:0005743	Slc25a5
GO:0005757	Slc25a5
GO:0017077	Slc25a5
GO:0042645	Slc25a5
GO:0046902	Slc25a5
GO:0140021	Slc25a5
GO:1901029	Slc25a5
GO:1990544	Slc25a5
GO:0006839	Slc25a5
GO:0007005	Slc25a5
GO:0007006	Slc25a5
GO:1990542	Slc25a5
GO:0008637	Slc25a5
GO:0010821	Slc25a5
GO:0010823	Slc25a5
GO:0035794	Slc25a5
GO:0035795	Slc25a5
GO:0097345	Slc25a5
GO:1901028	Slc25a5
GO:1902108	Slc25a5
GO:1902110	Slc25a5
GO:1902686	Slc25a5
GO:0005740	Slc25a5
GO:0031966	Slc25a5
GO:0005759	Slc25a5
GO:0005739	Slc25a51
GO:0005743	Slc25a51
GO:1990549	Slc25a51
GO:1990542	Slc25a51
GO:0005740	Slc25a51
GO:0031966	Slc25a51
GO:0005739	Slc25a53
GO:1990542	Slc25a53
GO:0005739	Slc25a54
GO:0005739	Slc27a1
GO:0005741	Slc27a1
GO:0005743	Slc27a1
GO:0005740	Slc27a1
GO:0031966	Slc27a1
GO:0005739	Slc27a2
GO:0005739	Slc27a3
GO:0005759	Slc27a3
GO:0005739	Slc30a2
GO:0005743	Slc30a2
GO:0140917	Slc30a2
GO:0005740	Slc30a2
GO:0031966	Slc30a2
GO:0005739	Slc30a6
GO:0005739	Slc35b3
GO:0005739	Slc35f6
GO:1901029	Slc35f6
GO:0006839	Slc35f6
GO:0007005	Slc35f6
GO:0007006	Slc35f6
GO:0008637	Slc35f6
GO:0010821	Slc35f6
GO:0010823	Slc35f6
GO:0035794	Slc35f6
GO:0035795	Slc35f6
GO:0046902	Slc35f6
GO:0097345	Slc35f6
GO:1901028	Slc35f6
GO:1902108	Slc35f6
GO:1902110	Slc35f6
GO:1902686	Slc35f6
GO:0006127	Slc37a2
GO:1990540	Slc39a8
GO:1990542	Slc39a8
GO:0005739	Slc39a9
GO:0031966	Slc39a9
GO:0005740	Slc39a9
GO:0005743	Slc3a1
GO:0015810	Slc3a1
GO:0015813	Slc3a1
GO:0005739	Slc3a1
GO:0005740	Slc3a1
GO:0031966	Slc3a1
GO:0005739	Slc41a3
GO:0005743	Slc41a3
GO:0045016	Slc41a3
GO:1990542	Slc41a3
GO:0005740	Slc41a3
GO:0031966	Slc41a3
GO:0005739	Slc44a1
GO:0005741	Slc44a1
GO:0005740	Slc44a1
GO:0031966	Slc44a1
GO:0005739	Slc44a2
GO:0051881	Slc4a11
GO:0048311	Slc4a5
GO:0007005	Slc4a5
GO:0051646	Slc4a5
GO:0015813	Slc7a11
GO:0015810	Slc7a13
GO:0015813	Slc7a13
GO:0005739	Slc8a1
GO:0005739	Slc8a2
GO:0005739	Slc8a3
GO:0005741	Slc8a3
GO:0006851	Slc8a3
GO:0051560	Slc8a3
GO:1990542	Slc8a3
GO:0005740	Slc8a3
GO:0031966	Slc8a3
GO:0005739	Slc8b1
GO:0005743	Slc8b1
GO:0006851	Slc8b1
GO:0030061	Slc8b1
GO:0031966	Slc8b1
GO:0051560	Slc8b1
GO:0099093	Slc8b1
GO:1990542	Slc8b1
GO:0005740	Slc8b1
GO:0005739	Slc9a1
GO:0035794	Slc9a1
GO:0006839	Slc9a1
GO:0007005	Slc9a1
GO:0007006	Slc9a1
GO:0046902	Slc9a1
GO:0005739	Slc9a6
GO:0005739	Slc9b2
GO:0031966	Slc9b2
GO:0005740	Slc9b2
GO:0000961	Slirp
GO:0005739	Slirp
GO:0070584	Slirp
GO:0000957	Slirp
GO:0000959	Slirp
GO:0007005	Slirp
GO:0005739	Slit3
GO:0005739	Smcp
GO:0005741	Smcp
GO:0005740	Smcp
GO:0031966	Smcp
GO:0005739	Smdt1
GO:0005743	Smdt1
GO:0006851	Smdt1
GO:0036444	Smdt1
GO:0051560	Smdt1
GO:1990246	Smdt1
GO:1990542	Smdt1
GO:0005740	Smdt1
GO:0031966	Smdt1
GO:0098800	Smdt1
GO:0005739	Smim20
GO:0005743	Smim20
GO:0033617	Smim20
GO:0007005	Smim20
GO:0008535	Smim20
GO:0033108	Smim20
GO:0005740	Smim20
GO:0031966	Smim20
GO:0005739	Smim26
GO:0005739	Smpd5
GO:0005743	Smpd5
GO:0031966	Smpd5
GO:0005740	Smpd5
GO:0005739	Smurf1
GO:0061734	Smurf1
GO:0000422	Smurf1
GO:0000423	Smurf1
GO:0007005	Smurf1
GO:0098779	Smurf1
GO:0098780	Smurf1
GO:1904925	Smurf1
GO:0005739	Snap23
GO:0000995	Snapc4
GO:0000995	Snapc5
GO:0005739	Snca
GO:0005741	Snca
GO:0005743	Snca
GO:0005758	Snca
GO:0005759	Snca
GO:0007006	Snca
GO:0042775	Snca
GO:0007005	Snca
GO:0005740	Snca
GO:0031966	Snca
GO:0005739	Sncb
GO:0005739	Snd1
GO:0005739	Snn
GO:0005741	Snn
GO:0005740	Snn
GO:0031966	Snn
GO:0005739	Snph
GO:0031966	Snph
GO:0005740	Snph
GO:0000422	Snx30
GO:0007005	Snx30
GO:0000422	Snx7
GO:0007005	Snx7
GO:0005739	Sod1
GO:0005758	Sod1
GO:0051881	Sod1
GO:0005740	Sod1
GO:0001836	Sod2
GO:0005739	Sod2
GO:0005743	Sod2
GO:0005759	Sod2
GO:0007005	Sod2
GO:0008637	Sod2
GO:0042645	Sod2
GO:0051881	Sod2
GO:0005740	Sod2
GO:0031966	Sod2
GO:0005739	Sord
GO:0005739	Sox10
GO:0005741	Sox10
GO:0005740	Sox10
GO:0031966	Sox10
GO:0005739	Sox4
GO:0005739	Sp140
GO:0019896	Spast
GO:0047497	Spast
GO:0051646	Spast
GO:0051654	Spast
GO:0005739	Spata18
GO:0005741	Spata18
GO:0035694	Spata18
GO:0035695	Spata18
GO:0007005	Spata18
GO:0000422	Spata18
GO:0005740	Spata18
GO:0031966	Spata18
GO:0005739	Spata19
GO:0005741	Spata19
GO:0005740	Spata19
GO:0031966	Spata19
GO:0000423	Spata33
GO:0005739	Spata33
GO:0000422	Spata33
GO:0007005	Spata33
GO:0005739	Spata5
GO:0005739	Spata7
GO:0005741	Spg20
GO:0051881	Spg20
GO:0005739	Spg20
GO:0005740	Spg20
GO:0031966	Spg20
GO:0005739	Spg7
GO:0005743	Spg7
GO:0005745	Spg7
GO:0005757	Spg7
GO:0007005	Spg7
GO:0034982	Spg7
GO:0046902	Spg7
GO:1902686	Spg7
GO:0006839	Spg7
GO:0007006	Spg7
GO:0035794	Spg7
GO:0005740	Spg7
GO:0031966	Spg7
GO:0098800	Spg7
GO:0005739	Sphk2
GO:0005743	Sphk2
GO:1904959	Sphk2
GO:0005740	Sphk2
GO:0031966	Sphk2
GO:0005739	Sphkap
GO:0005741	Spire1
GO:0090141	Spire1
GO:0000266	Spire1
GO:0007005	Spire1
GO:0010821	Spire1
GO:0010822	Spire1
GO:0090140	Spire1
GO:0005739	Spire1
GO:0005740	Spire1
GO:0031966	Spire1
GO:0005739	Spns1
GO:0005743	Spns1
GO:0005740	Spns1
GO:0031966	Spns1
GO:0005739	Spr
GO:0005739	Spryd4
GO:0005739	Sptlc2
GO:0005739	Sqor
GO:0005743	Sqor
GO:0005740	Sqor
GO:0031966	Sqor
GO:0000423	Sqstm1
GO:0005739	Sqstm1
GO:0098780	Sqstm1
GO:0000422	Sqstm1
GO:0007005	Sqstm1
GO:0005739	Src
GO:0005743	Src
GO:0051902	Src
GO:0051881	Src
GO:0051882	Src
GO:0051900	Src
GO:0005740	Src
GO:0031966	Src
GO:1903146	Srebf1
GO:1903214	Srebf1
GO:0000422	Srebf1
GO:0007005	Srebf1
GO:0010821	Srebf1
GO:0006626	Srebf1
GO:0006839	Srebf1
GO:0070585	Srebf1
GO:0072655	Srebf1
GO:0005743	Srgap2
GO:0005739	Srgap2
GO:0005740	Srgap2
GO:0031966	Srgap2
GO:0005739	Sri
GO:0005739	Ssbp1
GO:0006264	Ssbp1
GO:0042645	Ssbp1
GO:0070584	Ssbp1
GO:0090297	Ssbp1
GO:0000002	Ssbp1
GO:0007005	Ssbp1
GO:0032042	Ssbp1
GO:0010821	Ssbp1
GO:0010822	Ssbp1
GO:0090296	Ssbp1
GO:1901858	Ssbp1
GO:1901860	Ssbp1
GO:0005759	Ssbp1
GO:0005739	Stap1
GO:0005739	Star
GO:0005758	Star
GO:0030061	Star
GO:0005740	Star
GO:0005743	Star
GO:0031966	Star
GO:0005739	Stard13
GO:0005739	Stard3
GO:0005739	Stard4
GO:0005739	Stard7
GO:0090140	Stat2
GO:0000266	Stat2
GO:0007005	Stat2
GO:0010821	Stat2
GO:0005739	Stat3
GO:0005743	Stat3
GO:0046902	Stat3
GO:0006839	Stat3
GO:0007005	Stat3
GO:0007006	Stat3
GO:0005740	Stat3
GO:0031966	Stat3
GO:0005739	Sting1
GO:0005741	Sting1
GO:0005740	Sting1
GO:0031966	Sting1
GO:0005739	Stk11
GO:0005739	Stmp1
GO:0005741	Stmp1
GO:0005743	Stmp1
GO:0005746	Stmp1
GO:0005758	Stmp1
